181.5	0.3486999999999779
182.0	0.33739999999997916
182.5	0.3442999999999784
183.0	0.3422999999999786
183.5	0.3406999999999788
184.0	0.3432999999999785
184.5	0.3422999999999786
185.0	0.34659999999997815
185.5	0.3469999999999781
186.0	0.3467999999999781
186.5	0.3440999999999784
187.0	0.3486999999999779
187.5	0.3459999999999782
188.0	0.33939999999997894
188.5	0.34469999999997836
189.0	0.3496999999999778
189.5	0.34569999999997825
190.0	0.34389999999997845
190.5	0.3485999999999779
191.0	0.348099999999978
191.5	0.34469999999997836
192.0	0.34469999999997836
192.5	0.3459999999999782
193.0	0.3522999999999775
193.5	0.34949999999997783
194.0	0.3433999999999785
194.5	0.34669999999997814
195.0	0.3462999999999782
195.5	0.34819999999997797
196.0	0.34819999999997797
196.5	0.34489999999997834
197.0	0.3444999999999784
197.5	0.34559999999997826
198.0	0.347799999999978
198.5	0.347899999999978
199.0	0.34749999999997805
199.5	0.3516999999999776
200.0	0.34129999999997873
200.5	0.3517999999999776
201.0	0.3424999999999786
201.5	0.35039999999997773
202.0	0.34829999999997796
202.5	0.3415999999999787
203.0	0.34559999999997826
203.5	0.34739999999997806
204.0	0.35029999999997774
204.5	0.34929999999997785
205.0	0.34459999999997837
205.5	0.35019999999997775
206.0	0.3468999999999781
206.5	0.34579999999997824
207.0	0.3433999999999785
207.5	0.3442999999999784
208.0	0.3422999999999786
208.5	0.34669999999997814
209.0	0.34459999999997837
209.5	0.35819999999997687
210.0	0.3485999999999779
210.5	0.3485999999999779
211.0	0.347999999999978
211.5	0.3508999999999777
212.0	0.34659999999997815
212.5	0.3469999999999781
213.0	0.34129999999997873
213.5	0.3459999999999782
214.0	0.347999999999978
214.5	0.3413999999999787
215.0	0.34379999999997846
215.5	0.3432999999999785
216.0	0.3460999999999782
216.5	0.3485999999999779
217.0	0.3443999999999784
217.5	0.33859999999997903
218.0	0.3453999999999783
218.5	0.34939999999997784
219.0	0.3424999999999786
219.5	0.3426999999999786
220.0	0.33949999999997893
220.5	0.34739999999997806
221.0	0.33949999999997893
221.5	0.34389999999997845
222.0	0.3506999999999777
222.5	0.34749999999997805
223.0	0.3433999999999785
223.5	0.3414999999999787
224.0	0.3485999999999779
224.5	0.3369999999999792
225.0	0.34839999999997795
225.5	0.3442999999999784
226.0	0.3379999999999791
226.5	0.33929999999997895
227.0	0.35219999999997753
227.5	0.34309999999997853
228.0	0.3424999999999786
228.5	0.34099999999997876
229.0	0.34469999999997836
229.5	0.3407999999999788
230.0	0.33559999999997936
230.5	0.3396999999999789
231.0	0.33949999999997893
231.5	0.34219999999997863
232.0	0.34399999999997843
232.5	0.3398999999999789
233.0	0.3381999999999791
233.5	0.3360999999999793
234.0	0.3422999999999786
234.5	0.3377999999999791
235.0	0.33939999999997894
235.5	0.3350999999999794
236.0	0.3406999999999788
236.5	0.3353999999999794
237.0	0.3379999999999791
237.5	0.33859999999997903
238.0	0.3358999999999793
238.5	0.3322999999999797
239.0	0.33839999999997905
239.5	0.33479999999997945
240.0	0.339099999999979
240.5	0.33129999999997983
241.0	0.3408999999999788
241.5	0.32929999999998005
242.0	0.3360999999999793
242.5	0.3314999999999798
243.0	0.3359999999999793
243.5	0.32649999999998036
244.0	0.33459999999997947
244.5	0.3313999999999798
245.0	0.3368999999999792
245.5	0.3360999999999793
246.0	0.3269999999999803
246.5	0.3323999999999797
247.0	0.3353999999999794
247.5	0.3334999999999796
248.0	0.3262999999999804
248.5	0.33649999999997926
249.0	0.3216999999999809
249.5	0.3334999999999796
