64.5	0.6524999999999445
65.0	0.647099999999945
65.5	0.6461999999999452
66.0	0.6419999999999456
66.5	0.638599999999946
67.0	0.6339999999999465
67.5	0.6318999999999467
68.0	0.6261999999999474
68.5	0.6220999999999478
69.0	0.6161999999999485
69.5	0.6128999999999488
70.0	0.6153999999999485
70.5	0.6061999999999496
71.0	0.6091999999999492
71.5	0.5979999999999505
72.0	0.5984999999999504
72.5	0.6101999999999491
73.0	0.5816999999999523
73.5	0.5859999999999518
74.0	0.592699999999951
74.5	0.584499999999952
75.0	0.5849999999999519
75.5	0.5804999999999524
76.0	0.5857999999999518
76.5	0.5775999999999527
77.0	0.5650999999999541
77.5	0.5581999999999548
78.0	0.5701999999999535
78.5	0.5663999999999539
79.0	0.5708999999999534
79.5	0.5601999999999546
80.0	0.5575999999999549
80.5	0.5553999999999552
81.0	0.5588999999999548
81.5	0.5483999999999559
82.0	0.547499999999956
82.5	0.5465999999999561
83.0	0.5394999999999569
83.5	0.538599999999957
84.0	0.5453999999999563
84.5	0.5328999999999576
85.0	0.5360999999999573
85.5	0.5329999999999576
86.0	0.5276999999999582
86.5	0.5267999999999583
87.0	0.5287999999999581
87.5	0.5177999999999593
88.0	0.5166999999999594
88.5	0.5151999999999596
89.0	0.5136999999999597
89.5	0.5146999999999596
90.0	0.5190999999999591
90.5	0.502099999999961
91.0	0.5035999999999609
91.5	0.5039999999999608
92.0	0.4996999999999613
92.5	0.5011999999999611
93.0	0.4988999999999614
93.5	0.4956999999999617
94.0	0.48919999999996244
94.5	0.484199999999963
95.0	0.49089999999996226
95.5	0.4813999999999633
96.0	0.493099999999962
96.5	0.4895999999999624
97.0	0.4779999999999637
97.5	0.4757999999999639
98.0	0.46819999999996476
98.5	0.4767999999999638
99.0	0.4715999999999644
99.5	0.4612999999999655
100.0	0.47479999999996403
100.5	0.4693999999999646
101.0	0.46089999999996556
101.5	0.46259999999996537
102.0	0.4711999999999644
102.5	0.4557999999999661
103.0	0.447999999999967
103.5	0.4603999999999656
104.0	0.4523999999999665
104.5	0.4552999999999662
105.0	0.4522999999999665
105.5	0.45079999999996667
106.0	0.44929999999996684
106.5	0.4503999999999667
107.0	0.44659999999996713
107.5	0.44119999999996773
108.0	0.4440999999999674
108.5	0.44369999999996745
109.0	0.4404999999999678
109.5	0.4305999999999689
110.0	0.4340999999999685
110.5	0.42559999999996945
111.0	0.4307999999999689
111.5	0.42469999999996955
112.0	0.429799999999969
112.5	0.4323999999999687
113.0	0.4221999999999698
113.5	0.4259999999999694
114.0	0.4176999999999703
114.5	0.42009999999997005
115.0	0.4268999999999693
115.5	0.4133999999999708
116.0	0.42049999999997
116.5	0.41739999999997035
117.0	0.4240999999999696
117.5	0.411499999999971
118.0	0.4125999999999709
118.5	0.41199999999997095
119.0	0.41269999999997087
119.5	0.4071999999999715
120.0	0.41009999999997115
120.5	0.41089999999997107
121.0	0.40029999999997223
121.5	0.40109999999997215
122.0	0.4006999999999722
122.5	0.3914999999999732
123.0	0.39759999999997253
123.5	0.4050999999999717
124.0	0.41099999999997106
124.5	0.402599999999972
125.0	0.3921999999999731
125.5	0.3986999999999724
126.0	0.3942999999999729
126.5	0.3960999999999727
127.0	0.3887999999999735
127.5	0.3916999999999732
128.0	0.3877999999999736
128.5	0.3942999999999729
129.0	0.3996999999999723
129.5	0.38279999999997416
130.0	0.3888999999999735
130.5	0.3939999999999729
131.0	0.3871999999999737
131.5	0.3787999999999746
132.0	0.3780999999999747
132.5	0.38109999999997435
133.0	0.3850999999999739
133.5	0.39029999999997333
134.0	0.38669999999997373
134.5	0.3767999999999748
135.0	0.38029999999997444
135.5	0.384399999999974
136.0	0.37559999999997495
136.5	0.37669999999997483
137.0	0.374999999999975
137.5	0.36829999999997576
138.0	0.37759999999997473
138.5	0.3640999999999762
139.0	0.3669999999999759
139.5	0.3671999999999759
140.0	0.3760999999999749
140.5	0.365899999999976
141.0	0.37099999999997546
141.5	0.37219999999997533
142.0	0.3616999999999765
142.5	0.3635999999999763
143.0	0.3785999999999746
143.5	0.37009999999997556
144.0	0.36389999999997624
144.5	0.3649999999999761
145.0	0.36299999999997634
145.5	0.3677999999999758
146.0	0.3687999999999757
146.5	0.3653999999999761
147.0	0.35569999999997715
147.5	0.36209999999997644
148.0	0.3577999999999769
148.5	0.36219999999997643
149.0	0.3704999999999755
149.5	0.3580999999999769
150.0	0.3578999999999769
150.5	0.3643999999999762
151.0	0.3615999999999765
151.5	0.3607999999999766
152.0	0.35309999999997743
152.5	0.3595999999999767
153.0	0.3596999999999767
153.5	0.3608999999999766
154.0	0.34549999999997827
154.5	0.3533999999999774
155.0	0.3643999999999762
155.5	0.3517999999999776
156.0	0.3504999999999777
156.5	0.3543999999999773
157.0	0.35389999999997734
157.5	0.3541999999999773
158.0	0.3508999999999777
158.5	0.35649999999997706
159.0	0.3585999999999768
159.5	0.3540999999999773
160.0	0.35849999999997684
160.5	0.35099999999997766
161.0	0.35649999999997706
161.5	0.35929999999997675
162.0	0.35939999999997674
162.5	0.3587999999999768
163.0	0.34849999999997794
163.5	0.35919999999997676
164.0	0.34849999999997794
164.5	0.35399999999997733
165.0	0.34919999999997786
165.5	0.347999999999978
166.0	0.34849999999997794
166.5	0.36569999999997604
167.0	0.356799999999977
167.5	0.3514999999999776
168.0	0.34919999999997786
168.5	0.3534999999999774
169.0	0.3489999999999779
169.5	0.35039999999997773
170.0	0.35309999999997743
170.5	0.35559999999997716
171.0	0.34919999999997786
171.5	0.3540999999999773
172.0	0.3496999999999778
172.5	0.347899999999978
173.0	0.34489999999997834
173.5	0.3517999999999776
174.0	0.3443999999999784
174.5	0.3522999999999775
175.0	0.3450999999999783
175.5	0.35649999999997706
176.0	0.35099999999997766
176.5	0.3516999999999776
177.0	0.3498999999999778
177.5	0.35039999999997773
178.0	0.3488999999999779
178.5	0.36129999999997653
179.0	0.35119999999997764
179.5	0.35039999999997773
180.0	0.35459999999997727
180.5	0.347999999999978
181.0	0.3515999999999776
181.5	0.35009999999997776
182.0	0.34849999999997794
182.5	0.34489999999997834
183.0	0.34299999999997854
183.5	0.34939999999997784
184.0	0.34739999999997806
184.5	0.34949999999997783
185.0	0.35039999999997773
185.5	0.347799999999978
186.0	0.3579999999999769
186.5	0.3407999999999788
187.0	0.35119999999997764
187.5	0.35759999999997694
188.0	0.34929999999997785
188.5	0.3442999999999784
189.0	0.34919999999997786
189.5	0.34459999999997837
190.0	0.3404999999999788
190.5	0.3487999999999779
191.0	0.34819999999997797
191.5	0.3460999999999782
192.0	0.35489999999997723
192.5	0.34739999999997806
193.0	0.34669999999997814
193.5	0.3486999999999779
194.0	0.3469999999999781
194.5	0.34309999999997853
195.0	0.3587999999999768
195.5	0.34929999999997785
196.0	0.3460999999999782
196.5	0.35379999999997735
197.0	0.3505999999999777
197.5	0.3498999999999778
198.0	0.3486999999999779
198.5	0.3424999999999786
199.0	0.35009999999997776
199.5	0.3489999999999779
200.0	0.35279999999997746
200.5	0.34749999999997805
201.0	0.3508999999999777
201.5	0.34749999999997805
202.0	0.3468999999999781
202.5	0.3360999999999793
203.0	0.3405999999999788
203.5	0.3408999999999788
204.0	0.3459999999999782
204.5	0.348099999999978
205.0	0.33949999999997893
205.5	0.34109999999997875
206.0	0.34299999999997854
206.5	0.3458999999999782
207.0	0.34579999999997824
207.5	0.3431999999999785
208.0	0.34669999999997814
208.5	0.3468999999999781
209.0	0.3422999999999786
209.5	0.34559999999997826
210.0	0.33939999999997894
210.5	0.338699999999979
211.0	0.34209999999997864
211.5	0.3404999999999788
212.0	0.33119999999997984
212.5	0.33639999999997927
213.0	0.34119999999997874
213.5	0.3395999999999789
214.0	0.3367999999999792
214.5	0.3333999999999796
215.0	0.3306999999999799
215.5	0.33759999999997914
216.0	0.33199999999997976
216.5	0.338799999999979
217.0	0.3396999999999789
217.5	0.3361999999999793
218.0	0.33189999999997977
218.5	0.33929999999997895
219.0	0.3322999999999797
219.5	0.3334999999999796
220.0	0.3404999999999788
220.5	0.33119999999997984
221.0	0.3361999999999793
221.5	0.3342999999999795
222.0	0.3241999999999806
222.5	0.3404999999999788
223.0	0.3270999999999803
223.5	0.3349999999999794
224.0	0.33279999999997967
224.5	0.3316999999999798
225.0	0.320899999999981
225.5	0.32829999999998016
226.0	0.33919999999997896
226.5	0.33009999999997997
227.0	0.32769999999998023
227.5	0.3362999999999793
228.0	0.33939999999997894
228.5	0.33039999999997993
229.0	0.3279999999999802
229.5	0.3268999999999803
230.0	0.32299999999998075
230.5	0.3222999999999808
231.0	0.32459999999998057
231.5	0.32009999999998107
232.0	0.3226999999999808
232.5	0.32559999999998046
233.0	0.3343999999999795
233.5	0.32829999999998016
234.0	0.32569999999998045
234.5	0.3286999999999801
235.0	0.3251999999999805
235.5	0.3196999999999811
236.0	0.32389999999998065
236.5	0.32219999999998084
237.0	0.32839999999998015
237.5	0.31119999999998205
238.0	0.311399999999982
238.5	0.3224999999999808
239.0	0.32129999999998093
239.5	0.31679999999998143
240.0	0.3179999999999813
240.5	0.3172999999999814
241.0	0.3168999999999814
241.5	0.320499999999981
242.0	0.3199999999999811
242.5	0.3188999999999812
243.0	0.3170999999999814
243.5	0.31219999999998194
244.0	0.32119999999998095
244.5	0.32649999999998036
245.0	0.31769999999998133
245.5	0.3105999999999821
246.0	0.3252999999999805
246.5	0.3134999999999818
247.0	0.3179999999999813
247.5	0.31649999999998146
248.0	0.3098999999999822
248.5	0.3151999999999816
249.0	0.3125999999999819
249.5	0.3097999999999822
